2019-07-16 22:28:36,461 ib_insync.wrapper ERROR Error 200, reqId 435949: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=61.0, right='C', exchange='NSE')
2019-07-16 22:28:36,462 ib_insync.wrapper ERROR Error 200, reqId 435950: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=60.0, right='C', exchange='NSE')
2019-07-16 22:28:36,463 ib_insync.wrapper ERROR Error 200, reqId 435952: No security definition has been found for the request, contract: Option(symbol='IDBI', lastTradeDateOrContractMonth='20190829', strike=59.0, right='C', exchange='NSE')
2019-07-16 22:28:36,475 ib_insync.wrapper ERROR Error 200, reqId 435958: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=29.0, right='C', exchange='NSE')
2019-07-16 22:28:36,476 ib_insync.wrapper ERROR Error 200, reqId 435959: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=30.0, right='C', exchange='NSE')
2019-07-16 22:28:36,476 ib_insync.wrapper ERROR Error 200, reqId 435961: No security definition has been found for the request, contract: Option(symbol='IDEA', lastTradeDateOrContractMonth='20190829', strike=31.0, right='C', exchange='NSE')
2019-07-16 22:28:38,502 ib_insync.wrapper ERROR Error 200, reqId 436039: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=340.0, right='C', exchange='NSE')
2019-07-16 22:28:38,503 ib_insync.wrapper ERROR Error 200, reqId 436042: No security definition has been found for the request, contract: Option(symbol='ITC', lastTradeDateOrContractMonth='20190829', strike=342.5, right='C', exchange='NSE')
2019-07-16 22:28:38,556 ib_insync.wrapper ERROR Error 200, reqId 436058: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=400.0, right='C', exchange='NSE')
2019-07-16 22:28:38,556 ib_insync.wrapper ERROR Error 200, reqId 436059: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=405.0, right='C', exchange='NSE')
2019-07-16 22:28:38,557 ib_insync.wrapper ERROR Error 200, reqId 436061: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=410.0, right='C', exchange='NSE')
2019-07-16 22:28:38,557 ib_insync.wrapper ERROR Error 200, reqId 436060: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=395.0, right='C', exchange='NSE')
2019-07-16 22:28:38,557 ib_insync.wrapper ERROR Error 200, reqId 436062: No security definition has been found for the request, contract: Option(symbol='JSWSTEEL', lastTradeDateOrContractMonth='20190829', strike=390.0, right='C', exchange='NSE')
2019-07-16 22:28:40,616 ib_insync.wrapper ERROR Error 200, reqId 436152: No security definition has been found for the request, contract: Option(symbol='MARICO', lastTradeDateOrContractMonth='20190829', strike=260.0, right='P', exchange='NSE')
